601791	0
240095	0
394344	0
209148	0
8436	0
205922	0
304814	0
39746	0
7175	0
169776	0
164096	0
166918	0
1101	0
439887	0
101703	0
341579	0
556774	0
223177	0
276652	0
212877	0
325545	0
195678	0
479154	0
300801	0
153116	0
106937	0
80940	0
443198	0
241736	0
371290	0
21468	0
350430	0
55809	0
114855	0
16966	0
20253	0
579077	0
193762	0
389499	0
305970	0
97947	0
486508	0
314537	0
206881	0
591333	0
151227	0
433106	0
94941	0
286808	0
96865	0
593657	0
348324	0
482434	0
475968	0
405839	0
344384	0
540031	0
264951	0
130047	0
52131	0
5299	0
42961	0
534583	0
362337	0
463216	0
80884	0
124291	0
71320	0
549920	0
541462	0
153060	0
405114	0
279054	0
347607	0
557558	0
237606	0
353532	0
6606	0
118551	0
255396	0
271367	0
362753	0
485495	0
148109	0
486888	0
1277	0
502792	0
477122	0
562592	0
548778	0
38852	0
326595	0
501036	0
232528	0
43750	0
142372	0
30647	0
594529	0
150558	0
116164	0
399035	0
304252	0
436030	0
501818	0
363923	0
244589	0
506095	0
462687	0
323236	0
255057	0
506829	0
241055	0
74589	0
376421	0
148071	0
108357	0
567021	0
391377	0
447314	0
233182	0
300223	0
189872	0
138631	0
86922	0
75619	0
156478	0
288218	0
178361	0
307364	0
493611	0
474348	0
528441	0
342714	0
493329	0
183110	0
198576	0
571738	0
314328	0
48048	0
207880	0
574226	0
218494	0
80574	0
264916	0
398500	0
166084	0
483646	0
160816	0
230036	0
65858	0
475422	0
350882	0
112334	0
196401	0
576166	0
255669	0
284103	0
417910	0
575813	0
266807	0
276832	0
70510	0
102781	0
343463	0
319740	0
140029	0
243050	0
482456	0
516349	0
269571	0
337583	0
610541	0
606761	0
188969	0
174476	0
192395	0
22647	0
105036	0
313957	0
123094	0
82354	0
272340	0
536364	0
37009	0
319539	0
55860	0
536578	0
191533	0
279188	0
501996	0
517041	0
115435	0
490475	0
594989	0
62095	0
434210	0
312426	0
95113	0
121803	0
388399	0
181690	0
413874	0
184110	0
483272	0
140814	0
51870	0
168928	0
444012	0
105940	0
453084	0
111736	0
3883	0
448039	0
154405	0
221795	0
550236	0
8068	0
288118	0
105820	0
597364	0
475240	0
505013	0
321812	0
539452	0
43271	0
602017	0
603533	0
276030	0
562725	0
46006	0
252928	0
594895	0
249033	0
363546	0
231952	0
388235	0
93282	0
438362	0
517970	0
358117	0
56286	0
561488	0
404727	0
512823	0
432629	0
524087	0
113063	0
583702	0
412449	0
348780	0
239040	0
500163	0
405884	0
561881	0
354212	0
231884	0
337488	0
219627	0
151017	0
471056	0
34106	0
87776	0
237853	0
404006	0
356074	0
26126	0
158411	0
560432	0
167089	0
444601	0
553120	0
347893	0
502635	0
207847	0
492057	0
513426	0
260209	0
480343	0
553108	0
311499	0
62240	0
88485	0
541393	0
62521	0
74928	0
333364	0
285482	0
30077	0
451394	0
366111	0
512842	0
451672	0
70427	0
396110	0
464622	0
164592	0
38148	0
69400	0
226984	0
529649	0
247281	0
607913	0
153089	0
372566	0
267988	0
590119	0
172123	0
372416	0
243073	0
198334	0
1903	0
521680	0
414105	0
292368	0
191813	0
552464	0
514354	0
277831	0
517177	0
102037	0
175257	0
117461	0
188056	0
18911	0
477478	0
295450	0
4411	0
162086	0
433169	0
180792	0
290082	0
86453	0
292396	0
169407	0
436341	0
482727	0
146036	0
498062	0
395604	0
585977	0
6348	0
363785	0
541322	0
605010	0
370028	0
172275	0
120830	0
142148	0
169975	0
414081	0
87016	0
90012	0
603840	0
172023	0
450739	0
329461	0
41978	0
330164	0
227905	0
580167	0
173244	0
75923	0
161272	0
427239	0
252137	0
461967	0
203404	0
448615	0
430325	0
207723	0
218138	0
251076	0
149337	0
470828	0
84654	0
495078	0
163921	0
537680	0
424567	0
100581	0
516636	0
228680	0
448599	0
237960	0
164779	0
482645	0
30595	0
274088	0
413503	0
395681	0
584799	0
576490	0
73829	0
192407	0
463624	0
96301	0
599590	0
167312	0
503486	0
562330	0
163532	0
54819	0
103076	0
387891	0
412082	0
360672	0
58273	0
324629	0
429622	0
347076	0
195098	0
223776	0
266023	0
499360	0
399780	0
448134	0
58364	0
193093	0
295634	0
260354	0
521719	0
554873	0
238455	0
565953	0
152500	0
310786	0
490262	0
154691	0
257436	0
79241	0
417277	0
38455	0
415126	0
602951	0
315786	0
83309	0
240992	0
117152	0
448740	0
94228	0
279427	0
288827	0
473361	0
56754	0
28758	0
195674	0
438236	0
354316	0
191332	0
273408	0
197996	0
156166	0
280504	0
131294	0
351351	0
534364	0
293469	0
460960	0
360616	0
366473	0
399888	0
442865	0
316584	0
270070	0
123869	0
48342	0
74082	0
158303	0
331346	0
338536	0
324401	0
213057	0
363510	0
290990	0
558488	0
65641	0
436142	0
188332	0
316600	0
570599	0
486903	0
459619	0
479591	0
342136	0
270111	0
400619	0
31931	0
239012	0
400072	0
130802	0
480234	0
378563	0
197691	0
6438	0
5673	0
373647	0
596241	0
81815	0
605852	0
165012	0
73536	0
183773	0
72379	0
113346	0
285683	0
171193	0
418136	0
290361	0
94832	0
32358	0
512039	0
357718	0
578857	0
41827	0
485805	0
504023	0
131711	0
311455	0
208951	0
294191	0
353195	0
514525	0
98016	0
294208	0
582892	0
363820	0
609568	0
427053	0
360321	0
94314	0
464964	0
270778	0
603075	0
113742	0
326484	0
254489	0
199006	0
40046	0
515776	0
224583	0
114890	0
257490	0
120639	0
312792	0
48087	0
72644	0
258622	0
20863	0
27551	0
442436	0
161159	0
154913	0
64994	0
432175	0
595343	0
518383	0
584568	0
536604	0
222434	0
30203	0
44442	0
248408	0
216602	0
193857	0
109362	0
222219	0
4218	0
6555	0
242526	0
506231	0
223522	0
22215	0
11345	0
437181	0
105286	0
592394	0
60664	0
235921	0
395882	0
161312	0
343048	0
227898	0
144322	0
185663	0
3094	0
243939	0
3208	0
403378	0
339467	0
367778	0
142097	0
147358	0
426824	0
168073	0
259066	0
515524	0
110862	0
96742	0
537397	0
165258	0
602997	0
167582	0
598725	0
411389	0
604124	0
506258	0
377223	0
491634	0
293658	0
559511	0
364189	0
547423	0
424868	0
481014	0
350956	0
410389	0
97537	0
148360	0
416744	0
186620	0
457332	0
277969	0
42612	0
317845	0
35318	0
576953	0
69536	0
5995	0
17619	0
388668	0
159258	0
590309	0
227722	0
214760	0
24330	0
397661	0
537550	0
294275	0
533649	0
418256	0
538721	0
380823	0
573200	0
289195	0
48930	0
300300	0
572671	0
395118	0
410100	0
184408	0
162570	0
480171	0
193257	0
279056	0
253904	0
536858	0
181759	0
389087	0
112229	0
501107	0
360925	0
108038	0
350268	0
118911	0
365794	0
49866	0
134807	0
309049	0
33349	0
218388	0
167047	0
604832	0
67799	0
181838	0
443192	0
246872	0
301153	0
478281	0
186619	0
564020	0
498226	0
172479	0
528090	0
462223	0
567959	0
97761	0
148978	0
236592	0
316196	0
16379	0
158786	0
601805	0
231120	0
182579	0
416232	0
469099	0
444167	0
425939	0
532917	0
524945	0
574904	0
156848	0
361568	0
379659	0
270036	0
333345	0
549425	0
549298	0
344852	0
198408	0
266017	0
227487	0
329652	0
370692	0
472828	0
50100	0
103411	0
587437	0
135264	0
373852	0
401514	0
229787	0
572275	0
347838	0
496166	0
457831	0
236648	0
451709	0
19251	0
475854	0
325271	0
540475	0
216545	0
599345	0
10778	0
347832	0
451781	0
157728	0
103029	0
52701	0
504429	0
397498	0
272709	0
44783	0
338859	0
501816	0
112910	0
112938	0
373405	0
591526	0
6104	0
279501	0
275918	0
412560	0
510834	0
236769	0
375723	0
333712	0
321347	0
575890	0
577453	0
334126	0
113845	0
514623	0
345896	0
497753	0
319017	0
51677	0
120267	0
357457	0
435613	0
168837	0
191718	0
337847	0
283954	0
498563	0
252386	0
354644	0
264826	0
470835	0
172886	0
18803	0
159553	0
482862	0
584252	0
458572	0
80905	0
379362	0
131977	0
437754	0
189956	0
598395	0
322722	0
429535	0
332394	0
392376	0
437962	0
82020	0
150309	0
68521	0
396587	0
284157	0
110241	0
264573	0
200078	0
380546	0
596666	0
349772	0
225034	0
38271	0
81743	0
523950	0
346394	0
480656	0
109902	0
513941	0
35434	0
45657	0
47547	0
23959	0
426534	0
320047	0
513662	0
201121	0
175549	0
79612	0
472264	0
567975	0
592714	0
125784	0
161906	0
98155	0
203492	0
584496	0
182590	0
498153	0
360474	0
552707	0
365788	0
345513	0
56890	0
593292	0
519591	0
28268	0
129671	0
21959	0
168230	0
497487	0
613220	0
318083	0
463538	0
92741	0
319927	0
478938	0
551022	0
227989	0
121422	0
324810	0
222297	0
298627	0
162130	0
522926	0
46765	0
534026	0
31898	0
320031	0
399952	0
508630	0
45882	0
465646	0
426188	0
461	0
166270	0
26629	0
480916	0
309967	0
162081	0
278981	0
515808	0
514352	0
33708	0
391442	0
587984	0
374765	0
147800	0
387148	0
173868	0
49375	0
491947	0
497295	0
312360	0
153136	0
104322	0
315417	0
216005	0
3826	0
395766	0
476314	0
219158	0
10983	0
603723	0
509478	0
292737	0
355388	0
403335	0
596301	0
150058	0
372140	0
9686	0
253501	0
21107	0
198708	0
61209	0
177052	0
509551	0
236487	0
481818	0
468578	0
353587	0
397810	0
86311	0
581879	0
528929	0
553476	0
161693	0
428227	0
578572	0
600807	0
500627	0
265983	0
546199	0
25360	0
358601	0
483825	0
61494	0
453046	0
533522	0
361376	0
359546	0
145500	0
39551	0
410080	0
606537	0
557346	0
134407	0
575240	0
343432	0
423699	0
24656	0
420091	0
443119	0
444602	0
474514	0
355125	0
28203	0
584215	0
145273	0
436327	0
283429	0
35797	0
252224	0
486080	0
456863	0
253038	0
401847	0
25522	0
141165	0
417467	0
328248	0
545627	0
79528	0
126598	0
52943	0
613554	0
436360	0
115631	0
237599	0
318445	0
411256	0
372303	0
294369	0
201530	0
438924	0
123930	0
568283	0
316243	0
585909	0
607263	0
31135	0
123224	0
574979	0
225373	0
87851	0
363694	0
251818	0
406794	0
116031	0
535307	0
17541	0
598708	0
427322	0
578819	0
238745	0
517190	0
570708	0
159633	0
228350	0
561217	0
205171	0
372031	0
340539	0
495467	0
564528	0
469157	0
284322	0
566695	0
576824	0
153939	0
502483	0
114133	0
518957	0
337145	0
141312	0
4181	0
336518	0
22898	0
236255	0
132156	0
613563	0
524805	0
561133	0
514519	0
390267	0
289414	0
333634	0
488822	0
452097	0
145862	0
556038	0
584579	0
104003	0
612340	0
287374	0
10506	0
265046	0
231706	0
42127	0
600386	0
250071	0
245887	0
247643	0
148303	0
107620	0
211297	0
553140	0
136116	0
6259	0
537993	0
475413	0
168871	0
430221	0
476914	0
64102	0
275371	0
279391	0
38987	0
28979	0
363372	0
57908	0
126317	0
221822	0
443296	0
175883	0
496754	0
5781	0
367698	0
362313	0
65653	0
289634	0
507831	0
337292	0
62456	0
178264	0
61249	0
610700	0
354319	0
287298	0
322023	0
178594	0
30209	0
440541	0
60318	0
148788	0
328936	0
463940	0
365773	0
561280	0
497771	0
110204	0
80092	0
3290	0
280906	0
471688	0
355050	0
555632	0
233130	0
4926	0
256192	0
93194	0
299944	0
290967	0
439743	0
99268	0
118811	0
473921	0
492584	0
16493	0
502003	0
422159	0
74347	0
258152	0
338072	0
201885	0
416623	0
595259	0
395082	0
492344	0
561200	0
153830	0
388937	0
407714	0
331261	0
607563	0
538302	0
375017	0
228034	0
480245	0
158406	0
471128	0
6479	0
349263	0
246852	0
227450	0
484098	0
46340	0
581746	0
317906	0
353780	0
527622	0
75892	0
40658	0
377460	0
511849	0
103889	0
548625	0
257323	0
591145	0
544121	0
411546	0
232210	0
415161	0
61724	0
153316	0
151040	0
567006	0
295009	0
118747	0
154127	0
596291	0
540412	0
591897	0
481223	0
157351	0
261658	0
590220	0
96694	0
223289	0
185281	0
161134	0
288817	0
574801	0
426441	0
575152	0
507795	0
510922	0
9131	0
395186	0
103258	0
546197	0
285626	0
395829	0
438842	0
414188	0
166470	0
290044	0
405026	0
128105	0
482763	0
113196	0
406528	0
340398	0
612323	0
86275	0
209548	0
393750	0
328863	0
436191	0
429269	0
249458	0
15032	0
231233	0
245145	0
397802	0
25136	0
544114	0
471125	0
108446	0
471758	0
268760	0
110276	0
364101	0
324506	0
234708	0
412630	0
608360	0
32483	0
512907	0
320413	0
227762	0
468857	0
176251	0
244429	0
365140	0
237824	0
266882	0
130875	0
409867	0
491130	0
596147	0
550700	0
145259	0
63240	0
277113	0
552378	0
174185	0
562125	0
515936	0
175377	0
187181	0
474496	0
347423	0
571729	0
272991	0
201087	0
571922	0
260118	0
107251	0
331209	0
268555	0
431209	0
37559	0
480858	0
301151	0
522262	0
317759	0
193830	0
75847	0
42951	0
580708	0
133899	0
311815	0
417329	0
391847	0
321809	0
358053	0
439814	0
202292	0
272835	0
161212	0
30459	0
24371	0
376620	0
458935	0
37573	0
455623	0
228899	0
346271	0
182693	0
334771	0
482006	0
528170	0
4692	0
181046	0
97495	0
245046	0
508804	0
570112	0
459706	0
45140	0
219558	0
601388	0
66879	0
194481	0
454653	0
260828	0
70643	0
153368	0
2243	0
150772	0
55802	0
81288	0
391432	0
268815	0
319978	0
530761	0
466621	0
592465	0
502528	0
92642	0
326044	0
107417	0
528528	0
204418	0
352108	0
586369	0
182080	0
521659	0
35620	0
277058	0
4664	0
141324	0
264978	0
358029	0
432739	0
37078	0
523520	0
165549	0
324866	0
344630	0
75447	0
68685	0
8659	0
140609	0
415792	0
343529	0
576404	0
592513	0
568948	0
30950	0
539945	0
415456	0
90518	0
84509	0
591650	0
552078	0
451649	0
253660	0
459092	0
241583	0
558532	0
304268	0
162952	0
19373	0
19167	0
68265	0
522615	0
376107	0
541828	0
549691	0
72227	0
105184	0
374352	0
452909	0
79368	0
453428	0
602579	0
588005	0
166467	0
441884	0
338810	0
423805	0
114042	0
270567	0
339849	0
330115	0
429676	0
410297	0
463176	0
280443	0
291300	0
420199	0
72005	0
291361	0
608932	0
149177	0
506222	0
89416	0
236106	0
460355	0
93134	0
314646	0
474816	0
319381	0
103196	0
532765	0
137203	0
123672	0
383995	0
137826	0
469432	0
516799	0
182583	0
215495	0
154839	0
253774	0
55909	0
121224	0
358397	0
575830	0
520958	0
323118	0
78519	0
254262	0
281361	0
333019	0
455485	0
116243	0
122594	0
528997	0
418595	0
565290	0
150620	0
150161	0
546655	0
339284	0
181594	0
106792	0
221743	0
335313	0
566097	0
197482	0
550888	0
426733	0
41662	0
526714	0
113518	0
213990	0
198883	0
553161	0
539312	0
505097	0
343077	0
66903	0
418434	0
9521	0
56792	0
46222	0
441817	0
541382	0
568059	0
155838	0
191107	0
487417	0
176373	0
601662	0
403816	0
492526	0
308963	0
418925	0
462797	0
475329	0
82423	0
362647	0
383785	0
146767	0
173930	0
25192	0
575238	0
194952	0
608825	0
104409	0
295287	0
515543	0
251446	0
415092	0
213923	0
189319	0
503291	0
293093	0
25941	0
81041	0
456933	0
45396	0
590374	0
470792	0
299384	0
282451	0
161286	0
560845	0
337818	0
607986	0
4622	0
278440	0
253691	0
195069	0
516974	0
3297	0
93046	0
449106	0
507414	0
334264	0
347601	0
405939	0
304616	0
33474	0
335847	0
384209	0
283776	0
486453	0
332753	0
186236	0
163655	0
478337	0
499877	0
362218	0
409091	0
587493	0
222649	0
275638	0
472428	0
493456	0
579397	0
505630	0
120378	0
352347	0
511336	0
124962	0
40837	0
40351	0
584657	0
504957	0
413922	0
584329	0
525624	0
65674	0
565731	0
544000	0
559634	0
420885	0
543722	0
538477	0
395883	0
315815	0
405788	0
496097	0
99108	0
139499	0
498604	0
28919	0
441684	0
372664	0
309774	0
489520	0
583173	0
597337	0
171376	0
256142	0
26887	0
286605	0
530720	0
601645	0
185775	0
360715	0
77888	0
563362	0
500054	0
119107	0
443328	0
518884	0
93985	0
108832	0
534901	0
304730	0
521923	0
249377	0
254567	0
584289	0
49473	0
15492	0
453635	0
344840	0
542117	0
214081	0
306986	0
12176	0
76667	0
142011	0
281228	0
147052	0
21761	0
468877	0
504003	0
48121	0
57896	0
453087	0
297905	0
545882	0
566420	0
5161	0
379306	0
547849	0
65291	0
482230	0
410551	0
491776	0
75956	0
162729	0
196767	0
196484	0
342133	0
399145	0
449021	0
12754	0
532160	0
387261	0
355275	0
453105	0
23297	0
531259	0
309757	0
586785	0
361480	0
442143	0
561690	0
304876	0
229091	0
194401	0
457276	0
49157	0
13260	0
418171	0
14143	0
305748	0
46921	0
487538	0
13999	0
392819	0
197443	0
46218	0
467260	0
414904	0
448769	0
291805	0
555821	0
71951	0
267221	0
239569	0
527313	0
561397	0
365271	0
399393	0
529431	0
110541	0
38974	0
456606	0
449400	0
598404	0
448199	0
127494	0
253511	0
373599	0
601392	0
433719	0
28991	0
163100	0
531029	0
229088	0
248308	0
51206	0
15914	0
494354	0
6579	0
475941	0
172475	0
498439	0
510869	0
118682	0
394606	0
362060	0
241940	0
224319	0
186076	0
277402	0
417877	0
358247	0
462483	0
287163	0
21415	0
279165	0
493378	0
19681	0
1423	0
373059	0
427487	0
305352	0
316098	0
99321	0
453664	0
371817	0
583340	0
381060	0
225558	0
451196	0
534117	0
63282	0
504066	0
412756	0
560346	0
12443	0
98256	0
110497	0
208725	0
276197	0
527875	0
534686	0
600998	0
568263	0
155050	0
487463	0
47986	0
461776	0
444048	0
241219	0
275881	0
469996	0
222019	0
279679	0
442925	0
135794	0
207889	0
467381	0
18128	0
306236	0
205905	0
252306	0
316099	0
305645	0
190335	0
577832	0
375140	0
170651	0
215480	0
179399	0
382482	0
187546	0
493296	0
367706	0
203444	0
239333	0
255848	0
385701	0
498424	0
287258	0
79490	0
38246	0
208660	0
453449	0
471356	0
254606	0
444217	0
12711	0
254550	0
2065	0
230219	0
352050	0
346458	0
282043	0
292685	0
419408	0
307707	0
286531	0
446186	0
307518	0
110832	0
182293	0
185205	0
505280	0
150207	0
471352	0
27732	0
395047	0
442510	0
215588	0
330719	0
177059	0
350484	0
10984	0
333041	0
231101	0
431144	0
472472	0
345332	0
424412	0
319562	0
473409	0
78729	0
79424	0
299107	0
299676	0
247915	0
333506	0
311919	0
604545	0
285276	0
563856	0
352725	0
75598	0
249791	0
158986	0
274267	0
97422	0
316635	0
369739	0
489341	0
575561	0
51012	0
210422	0
396319	0
582581	0
506149	0
401990	0
327095	0
407639	0
216317	0
76290	0
455814	0
252902	0
130025	0
571683	0
90305	0
288813	0
494941	0
440155	0
414642	0
465700	0
419839	0
347870	0
192329	0
153752	0
558227	0
29133	0
400184	0
187526	0
581658	0
276988	0
255189	0
71861	0
581723	0
53571	0
335644	0
534155	0
176937	0
86607	0
493523	0
123921	0
88839	0
400305	0
106044	0
158723	0
227456	0
68412	0
305057	0
429500	0
329169	0
284303	0
563159	0
2515	0
454051	0
511640	0
610790	0
257840	0
607229	0
426437	0
443580	0
224591	0
378424	0
411667	0
127468	0
153908	0
498730	0
509171	0
450796	0
594133	0
490350	0
455674	0
161743	0
458083	0
118999	0
287832	0
301821	0
60326	0
476487	0
529633	0
570142	0
227043	0
328455	0
261715	0
217245	0
504041	0
432430	0
553286	0
601696	0
430206	0
602195	0
154460	0
71100	0
20859	0
398181	0
459447	0
152275	0
261789	0
307734	0
21803	0
604625	0
400548	0
137591	0
36567	0
172494	0
481436	0
408758	0
33338	0
404695	0
602524	0
590133	0
7035	0
35602	0
230404	0
63885	0
466226	0
595952	0
57864	0
326693	0
301106	0
174560	0
576363	0
606773	0
502250	0
301417	0
94676	0
507970	0
457610	0
198074	0
358582	0
460622	0
259775	0
309984	0
43034	0
214056	0
64377	0
387229	0
309352	0
246371	0
2176	0
55282	0
34158	0
448387	0
555113	0
443136	0
332334	0
114510	0
506754	0
601952	0
123489	0
148126	0
78937	0
291118	0
307828	0
393471	0
54593	0
142620	0
389169	0
430919	0
413835	0
180420	0
107183	0
240432	0
28848	0
225666	0
257941	0
370326	0
286879	0
577570	0
106998	0
293976	0
388705	0
78307	0
125080	0
72176	0
330540	0
382068	0
463100	0
509896	0
204647	0
106330	0
369263	0
8037	0
81015	0
377425	0
463179	0
340522	0
207760	0
152586	0
179763	0
252299	0
35346	0
280070	0
528208	0
322209	0
379128	0
406457	0
476332	0
156581	0
313880	0
75671	0
529535	0
493651	0
118988	0
242602	0
349261	0
404146	0
360933	0
250066	0
359747	0
217921	0
299847	0
272148	0
434327	0
539243	0
548228	0
29210	0
178177	0
433613	0
37745	0
278076	0
575888	0
12326	0
433607	0
249097	0
319401	0
145127	0
42522	0
249127	0
354457	0
15140	0
65385	0
72283	0
265791	0
609144	0
150271	0
265058	0
65700	0
590647	0
551654	0
205659	0
62292	0
496325	0
137345	0
105080	0
168029	0
383728	0
95988	0
309359	0
308557	0
68975	0
188776	0
511814	0
581086	0
381840	0
86719	0
75304	0
124702	0
503200	0
83135	0
288471	0
592047	0
220371	0
544663	0
204102	0
209798	0
70868	0
165885	0
56874	0
347367	0
422862	0
383352	0
108389	0
385505	0
419271	0
608872	0
362155	0
586295	0
244724	0
224923	0
463796	0
185567	0
75364	0
385121	0
116221	0
224676	0
511156	0
444306	0
533887	0
604698	0
536759	0
229768	0
553892	0
59509	0
562482	0
356327	0
470809	0
478054	0
473949	0
406852	0
460716	0
437145	0
152464	0
40987	0
212764	0
521149	0
207467	0
319339	0
427150	0
64195	0
594112	0
290095	0
468810	0
269563	0
427679	0
108606	0
229875	0
71029	0
28250	0
471224	0
193291	0
231801	0
279931	0
27395	0
202753	0
424659	0
57378	0
580652	0
395578	0
525808	0
106856	0
133680	0
184816	0
469939	0
529066	0
604505	0
285165	0
116492	0
148256	0
270572	0
2703	0
220143	0
594173	0
592085	0
231733	0
80146	0
80262	0
507025	0
578220	0
337958	0
209903	0
33095	0
98646	0
483382	0
165528	0
408775	0
105843	0
436564	0
232517	0
313592	0
537451	0
522805	0
62478	0
83700	0
11172	0
380353	0
218857	0
537057	0
45394	0
238005	0
461464	0
573301	0
405178	0
288211	0
507162	0
305474	0
89448	0
552792	0
198785	0
91786	0
197829	0
311651	0
375820	0
546720	0
351122	0
569869	0
169750	0
433389	0
535060	0
546588	0
272166	0
318639	0
428427	0
416951	0
300472	0
39348	0
547827	0
188183	0
45121	0
180449	0
255309	0
101991	0
211666	0
514374	0
431882	0
84639	0
155794	0
18186	0
223645	0
60254	0
196155	0
98655	0
74545	0
395054	0
397212	0
412524	0
60173	0
205264	0
410900	0
99983	0
411415	0
535082	0
532288	0
97407	0
123405	0
160557	0
49433	0
228700	0
117890	0
206003	0
486731	0
317441	0
274551	0
186973	0
498071	0
440917	0
600133	0
510795	0
150912	0
416485	0
164434	0
594885	0
17307	0
324453	0
258538	0
425620	0
124701	0
409256	0
510914	0
329049	0
13377	0
561175	0
104108	0
54052	0
458053	0
78137	0
316807	0
358549	0
482450	0
446541	0
457175	0
172631	0
438416	0
199843	0
9976	0
588888	0
105650	0
549046	0
262948	0
73295	0
595712	0
541016	0
372494	0
271106	0
215627	0
372071	0
534953	0
414955	0
20509	0
588923	0
548791	0
511806	0
235025	0
353429	0
310710	0
474758	0
127596	0
370583	0
40905	0
528653	0
27079	0
520761	0
488646	0
421385	0
98931	0
329745	0
112877	0
365803	0
556040	0
124593	0
512978	0
245075	0
240270	0
176393	0
158577	0
531275	0
159620	0
78949	0
52719	0
142119	0
208152	0
126016	0
331488	0
76074	0
545005	0
162998	0
484167	0
511588	0
530507	0
90640	0
154860	0
136849	0
3536	0
149206	0
370446	0
611190	0
276554	0
289649	0
164876	0
154956	0
200307	0
561685	0
418818	0
289087	0
17716	0
249199	0
356223	0
253167	0
605844	0
612725	0
120269	0
540569	0
136872	0
254019	0
333716	0
305011	0
321007	0
131173	0
456049	0
160450	0
14278	0
45233	0
229532	0
495151	0
520571	0
136851	0
444556	0
64261	0
506805	0
546239	0
150459	0
370917	0
164370	0
291164	0
34484	0
263893	0
309039	0
576850	0
449316	0
178474	0
335004	0
592479	0
147834	0
45666	0
38723	0
404624	0
355098	0
8548	0
6393	0
320708	0
239294	0
213901	0
558107	0
603000	0
82310	0
509073	0
449417	0
11492	0
556329	0
536056	0
167478	0
483789	0
2988	0
85552	0
409705	0
125157	0
546861	0
319773	0
398184	0
560582	0
73523	0
386154	0
208742	0
323740	0
36578	0
7829	0
361533	0
3825	0
162364	0
236377	0
552556	0
196246	0
332105	0
346230	0
8602	0
5832	0
168851	0
580670	0
428565	0
599774	0
164122	0
392415	0
329777	0
399860	0
144177	0
384721	0
215825	0
444064	0
293386	0
359239	0
607803	0
36173	0
66707	0
83843	0
439130	0
568485	0
304884	0
603028	0
604733	0
13038	0
541262	0
537256	0
407169	0
180275	0
193428	0
47015	0
530727	0
18974	0
373674	0
83545	0
216956	0
87537	0
61149	0
299240	0
222159	0
479980	0
82657	0
511139	0
381775	0
390404	0
517273	0
12817	0
435311	0
566683	0
189973	0
327876	0
85007	0
508376	0
215968	0
260523	0
104849	0
186956	0
467158	0
58640	0
376701	0
579568	0
62276	0
31912	0
611935	0
190618	0
554982	0
124496	0
205846	0
39558	0
431322	0
477883	0
214017	0
593571	0
167281	0
172462	0
455581	0
74035	0
126767	0
240615	0
63195	0
608728	0
424698	0
429811	0
353233	0
602347	0
212595	0
271324	0
413432	0
78799	0
4907	0
133922	0
164976	0
156833	0
190527	0
268928	0
7458	0
134042	0
528609	0
401904	0
88882	0
306599	0
15722	0
101234	0
137244	0
145047	0
555947	0
249236	0
249698	0
58062	0
114666	0
192129	0
406373	0
380255	0
221118	0
391693	0
368522	0
480536	0
578948	0
55984	0
346798	0
16020	0
143505	0
582587	0
33303	0
71998	0
38914	0
413410	0
219812	0
371898	0
30991	0
299663	0
67189	0
363413	0
547151	0
420441	0
47341	0
243556	0
571036	0
107420	0
101931	0
537231	0
114539	0
52521	0
148323	0
576053	0
565181	0
81376	0
460483	0
243207	0
109357	0
489565	0
293771	0
95644	0
405965	0
542025	0
407208	0
318669	0
185949	0
241782	0
176281	0
129010	0
348220	0
541623	0
4560	0
521886	0
171995	0
277120	0
491225	0
172688	0
465273	0
210620	0
585701	0
382746	0
385169	0
75701	0
169019	0
5497	0
554847	0
553121	0
579066	0
268433	0
495888	0
488619	0
522654	0
430875	0
72034	0
25755	0
86581	0
164921	0
112500	0
283055	0
463697	0
363568	0
564982	0
376998	0
305212	0
419123	0
76897	0
244646	0
54695	0
66119	0
596460	0
265467	0
13545	0
533674	0
289735	0
600333	0
165594	0
399083	0
181387	0
236307	0
563544	0
377341	0
164580	0
384777	0
328696	0
463564	0
389744	0
300691	0
43433	0
341870	0
484910	0
577657	0
238540	0
355557	0
313909	0
187822	0
367526	0
357634	0
603420	0
105530	0
138539	0
363257	0
452868	0
598737	0
528552	0
194816	0
423440	0
577411	0
254793	0
368183	0
58251	0
386803	0
129036	0
573289	0
319853	0
361084	0
488835	0
524358	0
316590	0
472335	0
483604	0
611615	0
403162	0
507603	0
552195	0
235827	0
44524	0
544906	0
222392	0
162945	0
612825	0
192672	0
395632	0
22330	0
99235	0
418541	0
112394	0
393112	0
286929	0
354198	0
179112	0
211062	0
111715	0
132150	0
161653	0
307673	0
513177	0
92169	0
597603	0
419384	0
37635	0
526426	0
157439	0
484753	0
560419	0
439226	0
317177	0
342514	0
328362	0
221873	0
78769	0
519506	0
255165	0
32191	0
73554	0
298645	0
509406	0
525536	0
287317	0
492124	0
483896	0
235570	0
454751	0
245762	0
282463	0
501627	0
89898	0
274557	0
277638	0
194062	0
368159	0
387058	0
65477	0
393791	0
215744	0
356717	0
159287	0
449824	0
174143	0
575828	0
159936	0
323869	0
388606	0
239888	0
597213	0
251865	0
391645	0
604243	0
553982	0
271631	0
416681	0
53107	0
57801	0
470140	0
442681	0
288666	0
457217	0
145194	0
388232	0
432352	0
224688	0
404544	0
399483	0
476822	0
138454	0
345583	0
163049	0
524006	0
100423	0
115115	0
526361	0
520030	0
198633	0
473108	0
455347	0
138004	0
453229	0
447343	0
261513	0
460937	0
487271	0
